time(s)	Ax(m/s²)	Ay(m/s²)	Az(m/s²)	Rx(°/s)	Ry.(°/s)	Rz(°/s)										
0.444	0.551	0.275	10.155	-1.636	2.229	1.619	
0.445	0.551	0.275	10.155	-1.636	2.229	1.619	
0.446	0.527	0.238	10.155	-1.636	2.229	1.594	
0.447	0.527	0.238	10.155	-1.636	2.229	1.594	
0.448	0.527	0.238	10.155	-1.636	2.229	1.594	
0.449	0.478	0.238	10.155	-1.636	2.229	1.594	
0.450	0.430	0.238	10.155	-1.636	2.229	1.594	
0.451	0.430	0.275	10.155	-1.636	2.229	1.619	
0.452	0.430	0.377	10.155	-1.153	2.712	1.627	
0.453	0.430	0.275	10.155	-1.636	2.712	1.619	
0.454	0.385	0.275	10.155	-1.636	2.712	1.619	
0.455	0.371	0.214	9.963	-1.644	2.229	1.594	
0.456	0.371	0.190	9.957	-2.161	2.178	1.212	
0.457	0.371	0.180	9.957	-2.306	1.076	1.076	
0.458	0.371	0.190	9.957	-2.161	1.076	1.212	
0.459	0.371	0.190	9.957	-2.441	1.076	1.076	
0.460	0.359	0.180	9.957	-2.450	1.076	1.076	
0.461	0.359	0.180	9.957	-2.856	1.076	1.076	
0.462	0.335	0.168	9.957	-2.984	0.534	1.076	
0.463	0.335	0.168	9.957	-3.128	0.534	1.017	
0.464	0.335	0.168	9.957	-2.984	0.534	1.076	
0.465	0.359	0.168	9.957	-2.984	0.534	1.076	
0.466	0.371	0.190	9.963	-2.856	1.076	1.076	
0.467	0.371	0.190	9.963	-2.856	1.076	1.076	
0.468	0.371	0.190	9.963	-2.984	1.076	1.076	
0.469	0.371	0.190	9.963	-2.984	1.076	1.076	
0.470	0.371	0.190	9.963	-2.450	1.076	1.076	
0.471	0.371	0.190	10.155	-2.450	1.144	1.076	
0.472	0.371	0.190	10.155	-2.450	1.144	1.076	
0.473	0.371	0.190	10.155	-2.984	0.534	1.076	
0.474	0.371	0.180	10.155	-3.128	0.534	1.017	
0.475	0.371	0.190	10.155	-2.984	0.534	1.076	
0.476	0.371	0.190	10.155	-2.450	1.144	1.076	
0.477	0.371	0.190	10.155	-2.450	1.144	1.076	
0.478	0.371	0.190	10.155	-2.450	1.144	1.076	
0.479	0.371	0.190	9.963	-2.450	1.144	1.076	
0.480	0.335	0.180	9.939	-2.984	0.534	1.017	
0.481	0.335	0.118	9.939	-2.984	0.534	0.670	
0.482	0.335	0.118	9.772	-2.984	0.534	0.670	
0.483	0.335	0.094	9.772	-3.128	0.534	0.534	
0.484	0.335	0.084	9.772	-3.246	0.534	0.509	
0.485	0.335	0.072	9.772	-3.255	0.509	0.237	
0.486	0.335	0.024	9.772	-3.263	0.475	0.136	
0.487	0.189	0.022	9.769	-3.263	0.263	0.127	
0.488	0.189	0.022	9.769	-3.263	0.263	0.127	
0.489	0.186	0.022	9.769	-3.670	0.136	0.127	
0.490	0.186	0.022	9.769	-3.670	0.136	0.127	
0.491	0.186	0.022	9.769	-3.670	0.136	0.127	
0.492	0.186	0.022	9.674	-3.670	0.136	0.127	
0.493	-0.012	0.022	9.674	-4.077	0.136	0.127	
0.494	-0.012	0.022	9.674	-3.806	0.136	0.127	
0.495	-0.012	0.022	9.674	-3.806	0.136	0.127	
0.496	-0.012	0.022	9.674	-3.670	0.136	0.127	
0.497	-0.012	0.022	9.674	-3.670	0.136	0.127	
0.498	-0.024	0.022	9.674	-3.806	0.000	0.127	
0.499	-0.024	0.022	9.674	-3.806	0.000	0.127	
0.500	-0.024	0.022	9.772	-3.670	0.136	0.127	
0.501	-0.024	0.022	9.772	-3.670	0.136	0.127	
0.502	-0.024	0.022	9.674	-3.670	0.136	0.127	
0.503	-0.024	0.022	9.674	-3.806	0.000	0.127	
0.504	-0.024	0.022	9.579	-4.077	0.000	0.127	
0.505	-0.024	0.022	9.579	-4.077	0.000	0.127	
0.506	-0.012	0.022	9.674	-3.806	0.000	0.127	
0.507	-0.012	0.022	9.674	-3.670	0.000	0.127	
0.508	-0.012	0.022	9.674	-3.670	0.000	0.127	
0.509	-0.007	0.022	9.674	-3.670	0.000	0.127	
0.510	-0.007	0.046	9.674	-3.128	0.136	0.127	
0.511	-0.007	0.046	9.674	-2.306	0.136	0.127	
0.512	-0.007	0.046	9.674	-2.306	0.263	0.136	
0.513	-0.007	0.072	9.674	-2.238	0.475	0.475	
0.514	-0.007	0.072	9.674	-2.178	0.534	0.475	
0.515	-0.012	0.046	9.674	-2.238	0.475	0.136	
0.516	-0.169	0.022	9.674	-2.306	0.263	0.127	
0.517	-0.169	0.022	9.673	-3.806	0.136	0.127	
0.518	-0.190	0.022	9.673	-3.797	0.136	0.127	
0.519	-0.190	0.022	9.673	-3.797	0.136	0.127	
0.520	-0.190	-0.001	9.673	-3.797	0.000	-0.008	
0.521	-0.190	-0.001	9.580	-3.797	0.000	-0.008	
0.522	-0.190	-0.001	9.580	-3.806	-0.008	-0.008	
0.523	-0.190	-0.001	9.673	-3.797	-0.008	-0.008	
0.524	-0.190	-0.001	9.673	-2.712	-0.127	-0.008	
0.525	-0.190	-0.094	9.673	-3.797	-0.271	-0.008	
0.526	-0.190	-0.096	9.673	-3.797	-0.542	-0.271	
0.527	-0.190	-0.145	9.673	-3.797	-0.542	-0.534	
0.528	-0.195	-0.181	9.580	-3.806	-0.958	-0.542	
0.529	-0.195	-0.187	9.579	-4.077	-0.958	-0.822	
0.530	-0.190	-0.181	9.580	-3.806	-0.542	-0.542	
0.531	-0.190	-0.181	9.580	-3.806	-0.542	-0.542	
0.532	-0.190	-0.145	9.673	-3.797	-0.271	-0.271	
0.533	-0.190	-0.145	9.673	-3.797	-0.271	-0.271	
0.534	-0.190	-0.096	9.673	-3.255	-0.271	-0.136	
0.535	-0.190	-0.096	9.673	-3.255	-0.271	-0.136	
0.536	-0.190	-0.096	9.673	-3.255	-0.542	-0.136	
0.537	-0.190	-0.048	9.724	-3.196	-0.271	-0.008	
0.538	-0.190	-0.001	9.724	-2.712	-0.127	-0.008	
0.539	-0.190	-0.048	9.724	-2.712	-0.127	-0.008	
0.540	-0.169	-0.001	9.724	-2.306	0.127	-0.008	
0.541	-0.096	-0.001	9.724	-2.306	0.127	-0.008	
0.542	-0.096	-0.001	9.866	-2.306	0.127	0.000	
0.543	-0.096	-0.001	9.866	-2.306	0.127	0.000	
0.544	-0.096	-0.001	9.866	-2.204	0.127	0.000	
0.545	-0.048	-0.001	9.965	-2.178	0.127	0.059	
0.546	-0.048	-0.001	9.965	-2.178	0.127	0.059	
0.547	-0.048	0.010	9.965	-2.178	0.805	0.526	
0.548	-0.007	0.010	9.965	-2.178	0.805	0.526	
0.549	-0.007	0.010	9.965	-2.111	0.805	0.526	
0.550	-0.007	-0.001	9.866	-2.178	0.127	0.059	
0.551	-0.007	-0.001	9.866	-2.111	0.127	0.059	
0.552	-0.007	-0.001	9.866	-2.111	0.127	0.059	
0.553	-0.007	-0.001	9.866	-2.111	0.127	0.059	
0.554	-0.007	-0.001	9.866	-2.111	0.805	0.059	
0.555	-0.001	-0.001	9.866	-2.111	0.949	0.059	
0.556	0.036	0.010	9.866	-2.111	0.949	0.127	
0.557	0.036	0.010	9.866	-1.907	0.949	0.127	
0.558	0.046	0.010	9.866	-1.907	0.949	0.534	
0.559	0.036	0.010	9.866	-1.907	0.949	0.534	
0.560	0.036	-0.001	9.866	-2.111	0.949	0.127	
0.561	0.036	-0.001	9.866	-2.111	0.949	0.059	
0.562	0.036	-0.001	9.772	-2.111	0.805	0.000	
0.563	0.036	-0.001	9.772	-2.111	0.949	0.000	
0.564	0.036	-0.001	9.772	-2.111	0.949	0.000	
0.565	0.036	-0.001	9.772	-2.111	0.949	0.059	
0.566	0.036	0.010	9.772	-2.111	0.949	0.127	
0.567	0.036	0.022	9.866	-2.043	0.949	0.127	
0.568	0.046	0.022	9.965	-2.043	0.949	0.534	
0.569	0.046	0.022	9.965	-2.043	0.136	0.534	
0.570	0.046	0.022	9.965	-2.043	0.136	0.534	
0.571	0.036	0.022	9.965	-2.111	0.136	0.127	
0.572	0.046	0.022	9.965	-2.043	0.534	0.534	
0.573	0.046	0.022	9.968	-2.043	0.534	0.534	
0.574	0.046	0.022	9.968	-2.043	0.949	0.534	
0.575	0.046	0.084	9.968	-2.043	0.949	0.534	
0.576	0.046	0.094	10.058	-2.043	1.076	0.534	
0.577	0.046	0.094	10.058	-2.043	1.076	0.534	
0.578	0.084	0.132	10.058	-1.907	1.085	0.746	
0.579	0.084	0.132	10.058	-1.907	1.085	0.746	
0.580	0.180	0.132	10.058	-1.907	1.085	0.746	
0.581	0.180	0.132	10.058	-1.907	1.085	0.746	
0.582	0.180	0.094	10.058	-2.043	1.085	0.534	
0.583	0.180	0.094	9.968	-2.043	1.085	0.534	
0.584	0.180	0.094	9.962	-2.043	1.076	0.534	
0.585	0.180	0.094	9.968	-2.043	1.085	0.534	
0.586	0.180	0.132	9.968	-1.907	1.085	0.746	
0.587	0.180	0.094	9.962	-2.043	1.085	0.534	
0.588	0.180	0.094	9.962	-2.043	1.085	0.534	
0.589	0.180	0.132	9.962	-2.043	1.085	0.746	
0.590	0.144	0.132	9.962	-2.043	1.085	0.746	
0.591	0.144	0.094	9.962	-2.043	1.085	0.534	
0.592	0.144	0.094	9.962	-2.043	1.085	0.534	
0.593	0.144	0.094	9.962	-2.043	1.085	0.534	
0.594	0.084	0.094	9.962	-2.043	1.085	0.534	
0.595	0.084	0.094	9.962	-2.043	1.085	0.534	
0.596	0.084	0.090	9.962	-2.111	1.085	0.127	
0.597	0.046	0.045	9.962	-2.144	1.085	0.127	
0.598	0.022	0.045	9.962	-2.144	1.085	0.127	
0.599	0.018	0.045	9.962	-2.204	1.085	0.127	
0.600	0.018	0.090	9.962	-2.204	1.085	0.127	
0.601	0.018	0.045	9.962	-2.204	1.051	0.059	
0.602	0.018	0.090	9.962	-2.204	1.051	0.059	
0.603	0.018	0.094	9.962	-2.204	1.085	0.127	
0.604	0.018	0.132	9.962	-2.204	1.085	0.534	
0.605	0.018	0.132	9.962	-2.204	1.085	0.534	
0.606	0.018	0.094	9.962	-2.204	1.085	0.127	
0.607	0.022	0.094	9.951	-2.204	1.085	0.102	
0.608	0.022	0.094	9.951	-2.204	1.085	0.102	
0.609	0.046	0.094	9.951	-2.204	1.085	0.102	
0.610	0.144	0.132	9.951	-2.204	1.085	0.127	
0.611	0.144	0.132	9.951	-2.204	1.085	0.127	
0.612	0.144	0.132	9.951	-2.204	1.085	0.127	
0.613	0.144	0.094	9.951	-2.204	1.051	0.102	
0.614	0.144	0.090	9.951	-2.204	1.051	0.102	
0.615	0.144	0.094	9.951	-2.204	1.051	0.102	
0.616	0.144	0.094	9.951	-2.170	1.085	0.102	
0.617	0.144	0.094	9.951	-2.170	1.085	0.102	
0.618	0.144	0.090	9.951	-2.170	1.085	0.059	
0.619	0.144	0.090	9.962	-2.144	1.619	0.059	
0.620	0.238	0.144	9.962	-2.144	1.627	0.102	
0.621	0.382	0.168	9.968	-2.043	1.627	0.254	
0.622	0.238	0.144	9.968	-2.144	1.627	0.102	
0.623	0.238	0.118	9.962	-2.144	1.627	0.102	
0.624	0.238	0.090	9.962	-2.170	1.619	0.000	
0.625	0.238	0.090	9.968	-2.170	1.627	0.000	
0.626	0.238	0.090	9.962	-2.170	1.627	0.000	
0.627	0.144	0.090	9.962	-2.170	1.627	0.000	
0.628	0.144	0.046	9.962	-2.170	1.627	-0.025	
0.629	0.144	0.046	9.962	-2.170	1.619	-0.025	
0.630	0.144	0.090	9.962	-2.144	1.627	0.000	
0.631	0.018	0.046	9.939	-2.170	1.619	-0.025	
0.632	0.012	0.046	9.939	-2.170	1.619	-0.127	
0.633	0.012	0.046	9.962	-2.144	1.627	-0.127	
0.634	0.012	0.090	9.962	-1.907	1.899	-0.025	
0.635	0.012	0.046	9.962	-1.907	1.627	0.025	
0.636	0.018	0.046	9.962	-1.907	1.627	0.025	
0.637	0.018	0.046	9.968	-1.907	1.627	0.102	
0.638	0.018	0.046	9.968	-1.907	1.619	0.025	
0.639	0.012	0.045	9.968	-2.043	1.076	-0.008	
0.640	0.012	0.045	9.968	-1.907	1.076	-0.008	
0.641	0.012	0.046	9.968	-1.636	1.076	0.025	
0.642	0.186	0.046	9.968	-1.500	1.619	0.102	
0.643	0.238	0.118	10.058	-1.085	1.627	0.102	
0.644	0.359	0.144	10.059	-1.085	2.034	0.254	
0.645	0.335	0.144	10.059	-1.085	1.627	0.254	
0.646	0.335	0.186	10.105	-1.076	2.034	0.263	
0.647	0.359	0.186	10.105	-1.026	2.034	0.263	
0.648	0.382	0.193	10.105	-0.958	2.034	0.814	
0.649	0.382	0.193	10.105	-0.958	2.034	0.814	
0.650	0.382	0.186	10.105	-0.542	2.034	0.814	
0.651	0.382	0.186	10.105	-0.542	2.034	1.051	
0.652	0.382	0.168	10.105	-0.542	1.627	0.814	
0.653	0.382	0.144	10.105	-0.542	1.619	0.263	
0.654	0.382	0.118	10.105	-0.542	1.619	0.263	
0.655	0.382	0.144	10.105	-0.542	1.619	0.263	
0.656	0.382	0.144	10.105	-0.542	1.619	0.534	
0.657	0.359	0.118	10.105	-0.542	1.076	0.534	
0.658	0.382	0.118	10.105	-0.542	1.076	0.534	
0.659	0.359	0.094	10.059	-0.542	0.949	0.263	
0.660	0.335	0.094	10.059	-0.542	0.949	0.263	
0.661	0.335	0.094	10.059	-0.542	0.949	0.534	
0.662	0.335	0.094	10.105	-0.542	1.076	0.814	
0.663	0.335	0.094	10.105	-0.271	1.076	0.814	
0.664	0.335	0.094	10.059	-0.271	1.076	0.814	
0.665	0.335	0.094	10.059	-0.542	0.949	0.534	
0.666	0.335	0.094	10.059	-0.542	0.542	0.263	
0.667	0.335	0.094	10.059	-0.542	0.949	0.263	
0.668	0.335	0.094	10.059	-0.271	1.076	0.534	
0.669	0.190	0.094	10.059	-0.542	0.949	0.263	
0.670	0.190	0.094	10.105	-0.542	0.949	0.263	
0.671	0.190	0.094	10.153	-0.542	0.949	0.263	
0.672	0.190	0.094	10.153	-0.542	0.949	0.263	
0.673	0.186	0.046	10.153	-0.542	0.949	0.263	
0.674	0.186	0.090	10.153	-0.271	0.949	0.526	
0.675	0.186	0.090	10.153	-0.271	0.542	0.526	
0.676	0.186	0.046	10.153	-0.542	0.542	0.263	
0.677	0.190	0.046	10.153	-0.271	0.542	0.526	
0.678	0.190	0.090	10.153	-0.271	0.542	0.534	
0.679	0.190	0.090	10.155	-0.263	0.542	0.534	
0.680	0.190	0.090	10.155	-0.263	0.534	0.534	
0.681	0.335	0.090	10.155	-0.008	0.542	1.051	
0.682	0.380	0.090	10.155	0.000	0.542	1.051	
0.683	0.380	0.090	10.155	0.000	0.542	1.051	
0.684	0.380	0.090	10.155	0.000	0.542	1.051	
0.685	0.380	0.093	10.155	0.008	0.542	1.051	
0.686	0.380	0.090	10.155	0.008	0.542	1.051	
0.687	0.380	0.090	10.155	0.008	0.542	1.051	
0.688	0.380	0.093	10.155	0.127	0.542	1.051	
0.689	0.380	0.093	10.155	0.127	0.542	1.051	
0.690	0.380	0.090	10.155	0.127	0.542	1.051	
0.691	0.380	0.090	10.155	0.237	0.542	1.051	
0.692	0.380	0.090	10.155	0.237	0.542	1.051	
0.693	0.335	0.090	10.155	0.127	0.534	0.534	
0.694	0.190	0.046	10.153	0.008	0.534	0.534	
0.695	0.186	0.046	9.965	0.008	0.534	0.526	
0.696	0.094	0.022	9.965	0.000	0.271	0.263	
0.697	0.094	-0.001	9.965	-0.008	0.263	0.263	
0.698	0.094	-0.001	9.965	-0.008	0.237	0.263	
0.699	0.046	-0.001	9.965	-0.008	0.237	0.263	
0.700	0.046	0.000	9.965	-0.008	0.237	0.263	
0.701	0.046	-0.001	9.965	-0.263	-0.008	0.237	
0.702	0.046	-0.001	9.965	-0.263	-0.008	0.237	
0.703	0.046	-0.001	9.965	-0.263	-0.008	0.237	
0.704	0.046	-0.001	9.965	-0.263	-0.008	0.237	
0.705	0.046	-0.001	9.965	-0.271	-0.008	0.237	
0.706	0.046	-0.001	9.965	-0.271	-0.008	0.000	
0.707	0.046	-0.001	9.965	-0.271	-0.008	0.000	
0.708	0.046	-0.001	9.965	-0.271	-0.008	0.000	
0.709	0.094	-0.001	9.965	-0.271	0.237	0.237	
0.710	0.094	-0.001	9.965	-0.271	0.237	0.000	
0.711	0.094	0.000	9.965	-0.271	0.237	0.000	
0.712	0.094	0.000	9.965	-0.271	0.237	0.000	
0.713	0.094	0.022	9.965	-0.271	0.263	0.237	
0.714	0.094	0.022	10.153	-0.271	0.263	0.237	
0.715	0.094	0.046	10.153	-0.271	0.263	0.254	
0.716	0.094	0.046	10.153	-0.271	0.263	0.254	
0.717	0.046	0.046	10.153	-0.271	0.263	0.254	
0.718	0.046	0.022	10.153	-0.271	0.237	0.237	
0.719	0.046	0.022	10.153	-0.271	0.237	0.237	
0.720	0.004	0.022	9.965	-0.534	-0.008	0.237	
0.721	-0.001	0.010	9.965	-0.542	-0.008	0.059	
0.722	0.004	0.010	9.965	-0.542	-0.008	0.237	
0.723	0.004	0.022	9.965	-0.534	-0.008	0.254	
0.724	-0.001	0.010	9.965	-0.542	-0.008	0.237	
0.725	-0.001	0.000	9.965	-0.542	-0.008	0.059	
0.726	-0.001	-0.001	9.965	-0.542	-0.008	0.000	
0.727	-0.001	-0.001	9.965	-0.551	-0.008	0.000	
0.728	-0.001	-0.024	9.965	-0.551	-0.271	-0.008	
0.729	-0.001	-0.048	9.770	-0.551	-0.271	-0.076	
0.730	-0.001	-0.048	9.770	-0.551	-0.271	-0.076	
0.731	-0.001	-0.048	9.770	-0.822	-0.271	-0.136	
0.732	-0.001	-0.048	9.965	-0.822	-0.271	-0.136	
0.733	-0.010	-0.048	9.965	-0.822	-0.271	-0.136	
0.734	-0.001	-0.048	9.965	-0.822	-0.271	-0.136	
0.735	-0.001	-0.048	9.965	-0.822	-0.271	-0.136	
0.736	0.046	-0.037	9.965	-0.822	-0.271	-0.136	
0.737	0.046	-0.037	9.965	-0.551	-0.271	-0.136	
0.738	0.046	-0.037	9.965	-0.551	-0.271	-0.136	
0.739	0.046	-0.024	9.965	-0.551	-0.008	-0.076	
0.740	0.046	-0.024	9.965	-0.551	-0.008	-0.076	
0.741	0.046	-0.037	9.770	-0.551	-0.271	-0.136	
0.742	-0.001	-0.037	9.770	-0.551	-0.271	-0.136	
0.743	0.000	-0.024	9.770	-0.551	-0.246	-0.076	
0.744	0.000	-0.024	9.965	-0.551	-0.246	-0.008	
0.745	0.000	-0.001	9.939	-0.551	-0.068	-0.008	
0.746	0.046	0.000	9.974	-0.542	-0.008	0.000	
0.747	0.046	0.010	10.153	-0.542	0.237	0.059	
0.748	0.046	0.010	10.153	-0.542	0.271	0.059	
0.749	0.094	0.010	10.153	-0.542	0.271	0.254	
0.750	0.094	0.010	10.153	-0.542	0.271	0.254	
0.751	0.096	0.010	10.153	-0.542	0.271	0.254	
0.752	0.096	0.046	10.153	-0.542	0.407	0.263	
0.753	0.096	0.046	10.153	-0.542	0.407	0.263	
0.754	0.096	0.046	10.156	-0.483	0.407	0.263	
0.755	0.096	0.093	10.156	-0.415	0.407	0.263	
0.756	0.096	0.094	10.159	-0.246	0.509	0.509	
0.757	0.096	0.094	10.159	-0.246	0.509	0.509	
0.758	0.096	0.094	10.159	-0.246	0.509	0.509	
0.759	0.144	0.094	10.159	-0.246	0.509	0.509	
0.760	0.144	0.094	10.159	-0.246	0.509	0.534	
0.761	0.144	0.093	10.159	-0.415	0.407	0.509	
0.762	0.144	0.046	10.159	-0.483	0.271	0.263	
0.763	0.144	0.046	10.159	-0.483	0.271	0.263	
0.764	0.144	0.093	10.159	-0.415	0.407	0.263	
0.765	0.144	0.094	10.159	-0.246	0.509	0.509	
0.766	0.196	0.094	10.159	-0.068	0.509	0.534	
0.767	0.196	0.094	10.159	-0.068	1.068	0.534	
0.768	0.238	0.168	10.159	-0.068	1.076	0.949	
0.769	0.287	0.180	10.340	0.008	1.076	1.017	
0.770	0.335	0.186	10.345	0.475	1.627	1.051	
0.771	0.359	0.189	10.532	0.534	2.161	1.076	
0.772	0.359	0.189	10.532	0.814	2.161	1.076	
0.773	0.359	0.189	10.532	0.814	2.161	1.076	
0.774	0.359	0.189	10.532	0.814	2.161	1.076	
0.775	0.359	0.190	10.532	1.051	2.161	1.076	
0.776	0.287	0.190	10.532	1.051	2.161	1.076	
0.777	0.287	0.190	10.532	1.051	2.161	1.076	
0.778	0.287	0.190	10.532	1.068	2.161	1.076	
0.779	0.287	0.190	10.532	1.068	2.161	1.076	
0.780	0.359	0.190	10.532	1.068	2.161	1.076	
0.781	0.359	0.193	10.532	1.076	2.161	1.093	
0.782	0.359	0.190	10.532	1.068	2.161	1.076	
0.783	0.359	0.190	10.532	1.076	2.161	1.076	
0.784	0.287	0.190	10.532	1.076	2.161	1.076	
0.785	0.287	0.190	10.532	1.076	2.161	1.076	
0.786	0.287	0.190	10.345	1.068	2.161	1.076	
0.787	0.287	0.190	10.345	1.076	2.161	1.076	
0.788	0.287	0.190	10.345	1.068	2.161	1.076	
0.789	0.287	0.189	10.345	1.051	2.161	1.076	
0.790	0.287	0.189	10.345	1.051	2.161	1.076	
0.791	0.359	0.190	10.532	1.068	2.161	1.076	
0.792	0.359	0.189	10.532	1.051	2.161	1.076	
0.793	0.359	0.189	10.532	1.051	2.161	1.076	
0.794	0.359	0.190	10.532	1.068	2.161	1.076	
0.795	0.359	0.190	10.532	1.110	2.161	1.076	
0.796	0.359	0.189	10.351	1.068	2.161	1.076	
0.797	0.287	0.186	10.345	1.051	2.136	1.068	
0.798	0.238	0.186	10.345	1.051	2.136	1.068	
0.799	0.287	0.189	10.345	1.068	2.136	1.076	
0.800	0.287	0.190	10.345	1.076	2.136	1.076	
0.801	0.359	0.190	10.345	1.076	2.136	1.076	
0.802	0.359	0.189	10.345	1.068	1.076	1.076	
0.803	0.359	0.190	10.346	1.076	2.136	1.076	
0.804	0.359	0.190	10.346	1.076	2.136	1.076	
0.805	0.359	0.189	10.346	1.076	1.076	1.076	
0.806	0.359	0.189	10.345	1.076	1.076	1.076	
0.807	0.359	0.190	10.345	1.076	1.076	1.076	
0.808	0.359	0.190	10.345	1.076	1.076	1.076	
0.809	0.189	0.190	10.345	1.076	1.076	1.076	
0.810	0.189	0.190	10.343	1.076	1.076	1.076	
0.811	0.189	0.190	10.343	1.110	1.076	1.076	
0.812	0.189	0.190	10.343	1.110	2.136	1.076	
0.813	0.189	0.193	10.343	1.610	2.161	1.110	
0.814	0.189	0.193	10.343	1.610	2.161	1.110	
0.815	0.189	0.193	10.251	1.610	2.161	1.110	
0.816	0.189	0.190	10.251	1.110	2.136	1.076	
0.817	0.189	0.190	10.251	1.110	2.136	1.076	
0.818	0.180	0.190	10.251	1.110	1.348	1.076	
0.819	0.168	0.190	10.251	1.110	1.076	1.076	
0.820	0.094	0.190	10.152	1.076	1.017	1.076	
0.821	0.094	0.186	10.058	1.076	0.534	1.068	
0.822	0.094	0.190	10.058	1.076	1.017	1.076	
0.823	0.094	0.186	10.058	1.076	1.017	1.068	
0.824	0.094	0.186	10.058	1.076	1.017	1.068	
0.825	0.094	0.144	10.058	1.051	0.534	1.051	
0.826	0.094	0.186	10.058	1.076	0.805	1.068	
0.827	0.094	0.190	10.058	1.076	0.814	1.076	
0.828	0.094	0.186	10.058	1.076	0.805	1.068	
0.829	0.094	0.189	10.058	1.076	0.814	1.068	
0.830	0.094	0.189	10.058	1.076	0.805	1.068	
0.831	0.094	0.144	10.058	1.076	0.805	1.068	
0.832	0.094	0.189	10.058	1.076	0.805	1.068	
0.833	0.093	0.189	10.010	1.076	0.805	1.068	
0.834	0.093	0.144	10.010	1.076	0.805	0.814	
0.835	0.093	0.144	10.010	1.076	0.805	0.814	
0.836	0.093	0.189	10.010	1.076	0.814	1.068	
0.837	0.093	0.144	10.010	1.076	0.805	0.814	
0.838	0.093	0.144	10.010	1.076	0.670	0.814	
0.839	0.093	0.144	10.010	1.076	0.670	0.814	
0.840	0.093	0.144	10.010	1.076	0.670	0.814	
0.841	-0.001	0.144	10.010	1.076	0.670	0.814	
0.842	-0.001	0.189	10.010	1.076	0.805	1.068	
0.843	-0.001	0.189	10.010	1.076	0.805	1.076	
0.844	-0.001	0.168	10.010	1.076	0.805	1.068	
0.845	-0.001	0.168	10.010	1.076	0.805	1.068	
0.846	-0.001	0.168	10.010	1.076	0.805	1.068	
0.847	-0.001	0.168	10.010	1.076	0.805	1.068	
0.848	-0.001	0.189	10.010	1.076	0.805	1.076	
0.849	-0.001	0.189	10.010	1.076	0.670	1.076	
0.850	-0.001	0.168	10.010	1.076	0.670	1.068	
0.851	-0.001	0.189	10.010	1.627	0.670	1.076	
0.852	-0.001	0.189	10.010	1.627	0.670	1.076	
0.853	-0.001	0.189	10.010	1.627	0.670	1.076	
0.854	-0.001	0.189	10.010	1.890	0.670	1.076	
0.855	-0.001	0.189	10.010	1.890	0.670	1.076	
0.856	-0.001	0.186	10.010	1.627	0.670	1.068	
0.857	-0.001	0.186	10.010	1.627	0.670	1.068	
0.858	-0.001	0.186	9.965	1.627	0.670	1.068	
0.859	-0.048	0.168	9.960	1.076	0.542	1.051	
0.860	-0.048	0.168	9.960	1.076	0.542	1.051	
0.861	-0.048	0.046	9.960	1.051	0.542	0.534	
0.862	-0.048	0.094	9.960	1.076	0.542	0.534	
0.863	-0.048	0.046	9.960	1.051	0.542	0.263	
0.864	-0.001	0.046	9.960	1.051	0.542	0.263	
0.865	-0.001	0.094	9.965	1.076	0.670	0.534	
0.866	-0.001	0.094	9.965	1.076	0.670	0.534	
0.867	-0.001	0.046	9.965	1.051	0.670	0.263	
0.868	-0.048	0.046	9.965	1.051	0.542	0.263	
0.869	-0.001	0.046	9.965	1.051	0.670	0.263	
0.870	-0.001	0.046	10.010	1.076	0.670	0.263	
0.871	-0.001	0.046	10.010	1.076	0.670	0.263	
0.872	-0.001	0.022	9.965	1.051	0.542	0.127	
0.873	-0.001	0.010	9.965	1.051	0.542	0.059	
0.874	-0.001	0.022	9.965	1.051	0.542	0.127	
0.875	-0.001	0.022	9.965	1.076	0.542	0.127	
0.876	-0.001	0.022	10.309	1.076	0.542	0.127	
0.877	-0.001	0.022	10.309	1.076	0.542	0.127	
0.878	-0.001	0.022	10.309	1.076	0.542	0.127	
0.879	-0.001	0.010	10.309	1.051	0.534	0.059	
0.880	-0.001	0.022	10.309	1.076	0.542	0.127	
0.881	-0.001	0.022	10.309	1.076	0.534	0.127	
0.882	-0.001	0.022	10.309	1.076	0.534	0.127	
0.883	-0.001	0.024	10.309	1.076	0.534	0.263	
0.884	0.022	0.094	10.309	1.076	0.534	0.407	
0.885	0.022	0.024	10.153	1.076	0.534	0.263	
0.886	0.022	0.022	10.153	1.051	0.534	0.127	
0.887	0.022	0.022	10.058	1.051	0.534	0.127	
0.888	0.022	0.022	10.058	1.051	0.534	0.127	
0.889	0.022	0.024	10.058	1.076	0.534	0.263	
0.890	0.022	0.094	10.058	1.076	0.534	0.407	
0.891	0.022	0.094	10.058	1.076	0.534	0.407	
0.892	0.022	0.024	10.058	1.076	0.534	0.263	
0.893	0.022	0.022	10.058	1.051	0.509	0.263	
0.894	0.022	0.022	10.056	1.051	0.509	0.263	
0.895	-0.001	0.022	9.974	0.949	0.271	0.127	
0.896	0.022	0.022	10.056	1.051	0.509	0.263	
0.897	0.096	0.024	10.056	1.076	0.534	0.263	
0.898	0.096	0.022	10.056	1.051	0.534	0.263	
0.899	0.096	0.022	10.056	1.051	0.534	0.263	
0.900	0.096	0.022	10.056	1.051	0.534	0.263	
0.901	0.096	0.022	10.056	0.949	0.509	0.127	
0.902	0.096	0.022	10.056	0.949	0.271	0.127	
